Petrol,Diesel,Coke,LPG,Bitumen,Waste
42.26252620522664,25.2142728104059,6.121863037587325,11.950357311405375,5.107760861279254,3.5964441900013044
41.94811036698459,25.535658971178748,6.686087986377732,11.968736784703763,4.8458074037972,3.6202467549559474
42.60869410063751,25.25161638145166,6.789970163086497,12.447970559780954,4.9665586996488,3.611128448998879
41.847655069662395,25.28390550368483,6.623366048158643,11.433602509534294,5.119869822556208,3.643752769065279
42.51991947581926,25.72123717064804,6.654737715699655,12.01150080157576,4.881074106087572,3.6681638107734837
42.00244276275473,25.971842999884107,6.9767383224218085,12.48340802574257,4.873860259397915,3.5411435867121646
41.65639257231355,26.246360734407965,6.298360604706833,11.199629996653348,5.135338538642602,3.4047449689266456
43.31672170040587,25.50319010269626,6.664807601105242,12.063152547524197,4.812172753429595,3.7324518726801985
43.80155870428792,24.94945886391604,6.845842799607,12.689903625521396,4.72204120709808,3.5104554210901573
42.2293396027459,25.76395193417419,6.971115246033339,12.049189486726982,4.767199548414768,3.789750720350968
42.98044248194868,25.524600398879176,6.844506043185499,12.305154269952288,4.860258922833877,3.501513131341193
42.21562054894264,26.02297158820738,6.876734994923927,11.810050826365346,4.811339317619258,3.7646277981055434
42.84768861714293,25.51679472402766,6.287727610587412,11.549601337892986,4.969033856885169,3.3853765752296807
42.85416317494475,25.344679459398307,6.671802028597647,11.875432980826396,4.936635068033006,3.7903580375303902
41.49582562868866,26.571391940794086,6.274354828562161,11.161708655494046,5.381131462362234,3.569354250248234
42.80693914399619,25.715333586797442,6.741248529998266,12.388513563190775,5.095604847988393,3.5148431256963564
42.36740950927001,25.969274878203848,6.721908751909904,11.980972072405539,5.129873659516708,3.56046724168694
43.60599049890691,25.06901227938936,6.7934313589203255,12.776144443251164,4.537590727985224,3.846015568204677
43.21516961067384,25.64699323300259,7.206493036412288,12.458799353824883,4.792828355242468,3.619160369570403
42.40156954153709,25.7683909590472,6.593371877656715,12.063153371717851,4.858154798364827,3.74133767505474
41.59838277316952,26.55861990707202,7.057697754024696,11.516771328103497,5.038222757354903,3.478550846508659
41.529357650741204,26.549231409792828,6.813264506000346,11.425649148936351,5.152776575018223,3.2733636105030794
43.00109398445421,25.924892231334113,7.163553683557677,12.136497827604837,4.888456551875658,3.653639270836366
42.83812767927887,25.63599188827543,6.692319215387599,11.933294918792637,4.759301367686793,3.525541030864927
43.12738194372826,25.289727502644915,7.140045835398898,12.11295418834426,4.697577266862914,3.7037213589131195
42.88782134999932,25.34496323623686,6.8784350802389636,12.644022343674218,4.771594605784408,3.6613522133301495
42.98666895352585,25.63782662238224,6.535084630990705,12.458194431865316,4.8978023735660035,3.6752719886023946
42.31403037374572,25.575646229918142,6.692945370709872,11.923839383337373,4.897817483947245,3.7309505678145594
42.067243934255714,25.127876314125192,6.604640745434298,12.288822306299146,4.970179820144986,3.7793184851250157
41.912929544129696,25.945033304912428,7.090696788495924,11.726493978185404,4.855409224328192,3.5552434053761863
43.33712629404955,25.493441663364266,7.092362211802108,12.006810021794701,4.6984026742979035,3.6747333705573086
41.80113029133082,26.131762957911697,6.216038856080356,11.343802234927413,5.071656802833118,3.5382524926283256
43.1887127908245,25.232886907845927,7.082981805026627,12.899927987604276,4.8072901731651765,3.5900529327075708
42.2580116506409,25.761275977824646,6.772617285371624,12.086101563218083,4.89973972938482,3.583187839032552
42.14415992635955,25.57508507575299,6.3759774469764645,11.924726021703634,4.977303841501386,3.782794094243801
43.32030567353914,25.730618430054793,6.830360596197071,12.834784189008456,4.623012135397288,3.649259734589761
42.93745477536808,24.600059941501854,6.77361611099289,12.47985828952161,4.66205314437173,3.5101559267569136
43.038080638316856,25.13287567166422,6.727440919773223,12.952617196200105,4.627561213273277,3.6819566627250055
41.84392937870801,26.071814607008644,6.171406886627528,11.493824569809133,5.154292785747137,3.5571598644902234
42.65650890393553,25.7907519791989,7.070227258732846,12.354528503667767,4.88420981524209,3.65278091978581
43.292552024907216,25.3697506539798,7.033374180628299,12.394803123315901,4.65621939535444,3.6384609867593807
43.02607159232529,25.179506690282402,6.800948340395209,12.277208419548058,4.8554866331506865,3.655628104851459
42.454735213774875,25.258466326655128,6.626842535974281,12.442989615907894,4.663709348761559,3.7664455802391243
43.85794617729611,24.99010804466752,6.936145829146284,12.823360602672034,4.510131631902147,3.763943514360771
42.32162499557383,25.557269636361937,6.6121366230294685,11.588679996239458,4.768210843346181,3.4828204277204935
42.49241697982745,25.421456271917464,6.370384434255883,12.211983150905287,5.0132222912331805,3.6955686496946685
43.17605868223774,25.827787165916483,7.0703507160047225,12.296231676355463,4.533104536231167,3.778217149149805
42.62763954636684,25.851399485683174,6.453167568312747,11.669467415858897,5.0210058095932695,3.591956573584136
43.61442441871241,25.30174815033907,6.755836105720912,12.711500096142743,4.6122435603161325,3.8963752336911774
43.1361451736676,25.61618600361566,7.174137107216964,12.558606724457656,4.740879330992139,3.5687370259544893
41.513267396406526,26.035581402235447,6.521144877673617,11.896789850560854,5.018678704451715,3.542145203977099
44.76036464328581,25.144752401870054,6.832572697431573,13.082348429240644,4.543344984591654,3.7763180079580736
41.9509503743269,26.413906623269575,5.929418771705479,11.312931218343138,5.148872590463078,3.4977634525476966
43.89059622720055,24.836531901210318,6.942340446419301,12.720443375995245,4.594853315438966,3.5823686954422125
43.33858351532551,25.7089038718042,7.162060596686499,12.665051556702766,4.749387696037134,3.509257766976058
42.342652721151914,25.553952459705506,6.770192179982612,12.521816158902887,4.779067459017405,3.552740815048293
41.437602020169244,26.19592681892889,6.454530868391586,11.99017944573297,5.120029891883658,3.6842900256732696
43.215877415682286,25.665724356197526,6.835698225613744,12.807199019236291,4.857249575765968,3.795694827996138
43.380604567700246,25.04937538415678,6.706294117050765,12.565024231129374,4.829777452644155,3.4980550661423067
43.98754128420997,24.87732685652645,7.210008432493361,12.634223999320465,4.580260654046086,3.762863941919111
42.85208575091516,26.04790807241496,6.593392985359892,12.476754048358858,4.804835491886633,3.596122048573353
44.580798187167744,24.63597748777981,6.858377800145786,13.397246507486571,4.6264887503457075,3.7987413816094193
43.137698028456896,25.235944346554824,7.035565041892606,11.936765890316234,4.811672176581307,3.6503974464443356
43.33200967458764,25.03900743956917,6.714307000027919,12.48000131556303,4.817867853190853,3.5655169743629833
41.88123163265632,26.158741385087982,6.978862214623056,12.049657986858056,4.863865834884878,3.5477618131741453
43.69569270669094,25.504208719211718,6.722225253771129,12.6653202157088,4.725015971343222,3.6314726053531667
42.74176653406178,26.050139820432918,6.755972090270262,12.420544741632058,4.818508872737244,3.755056058575322
42.743229937458786,25.832048347041166,6.788367242597957,11.932711275750101,4.8289525095258865,3.5836138125660457
43.04014089823841,25.44877835633784,6.711445762437095,12.279970355396621,4.7136576540924615,3.5856471302847326
44.046887038311034,24.688096577726313,7.002637278018331,13.296820563503708,4.557574485239942,3.8282982633608262
42.77375750053982,25.560473028265793,6.6291232124946635,12.318227680821165,5.081592426005649,3.5902465392886582
43.303129303967445,25.21227679126661,6.943341991765538,12.895529475003357,4.744714602669961,3.7031029208806423
44.34310314740802,24.758903494650863,6.70851480812737,13.155392929605158,4.372739552709165,3.7506193227330207
42.93027393817956,25.44059332258995,7.284421827327342,12.70959913039534,4.577002587604309,3.862794850774074
43.94548812302222,25.178337312130232,7.3751288456211785,12.800704578583815,4.648859284007997,3.740900303116265
44.11710726363622,25.118764652254935,6.999158765952844,13.046231701376003,4.5352197273123265,3.6833368973419844
43.095359269968384,25.045371080446262,6.91596842366666,12.339945214052978,4.518411892775686,3.779731105427912
44.556849453379655,24.220620699250752,7.299887620611958,13.421836825548013,4.399073153284703,3.8575677974896
42.247550723815905,25.869113694152947,6.405950649006883,11.988126556824676,4.835815077832377,3.5637769504830152
44.36272970850648,25.302980222259926,7.305141402086561,13.503091307421883,4.513068553978863,3.6570323151397783
44.680833307132154,25.26987521909759,7.18576240415833,13.483681955138868,4.304838349967801,3.976425962060461
44.54162353875091,24.875930708953547,7.169149582085145,12.794676322113022,4.535087227831748,3.797599786787336
43.97875288385021,25.228226863121034,7.22143009129248,12.82784127770682,4.54956777111604,3.8103551962807023
42.54266563430359,25.499313248892847,6.632628350102745,12.247062047072832,4.96253964064498,3.628725310851739
45.46833767065474,24.09608149285326,7.6050779346529955,13.976597116941942,4.118681534859684,4.148622309223403
43.5410404623869,25.007389459721352,6.540684308834882,11.994398944343336,4.538972863833027,3.463409915524751
42.13365773528818,26.110854408974724,6.338935529248576,12.154075286570603,5.000852684715884,3.623838271180683
43.68674448324132,25.239232487312364,6.999698985728759,12.628663894465936,4.683046500600707,3.600570199779218
43.203518722348996,25.7291949901972,6.778457532131948,12.606330172467993,4.5803527865514,3.69676289674308
44.00435224350899,24.8702434256464,7.271019795553079,12.62247165651593,4.610517409311103,3.7915383030195042
42.97678413911186,25.0787111832965,7.079061579320385,12.460103231757444,4.584656604427654,3.6940454213801233
44.33860289872226,25.017962739071972,6.82690121596565,13.320143261622997,4.5463037732006635,3.877370765001988
43.70395606883914,25.765264960165855,6.884835278656985,12.936461787628035,4.58021486496963,3.8432781792383675
43.11389384850327,24.854403206132467,7.467308374053014,13.293014489449508,4.57230271109062,3.649921413957207
42.95616975468931,25.77520465227197,7.226621759493451,12.758889478158062,4.722676616309233,3.8113736679695536
44.38458821626945,24.839011283131867,7.300348368762719,12.81854069020863,4.475779346330566,3.694739104908324
43.95208295749644,25.133181516246648,7.2066950321845,13.235323713384435,4.711842197001015,3.714641881522518
44.35588324945472,25.091089022024263,6.927107011071311,12.934556063865191,4.276132040704343,3.6845114132914945
44.92917549748534,25.21001526684599,7.232697072417231,13.397612271218689,4.479702641450546,3.710057782069246
44.36643912282921,25.19332680612127,7.301211559769733,13.33924277275129,4.60516990669233,3.9027417722989037
45.151927771735295,24.7331213848387,7.066444893667999,13.947685431188676,4.365982516454684,3.864629351381452
42.80870947594912,25.739447377297157,6.821737131039794,12.469877671337692,4.668328885588215,3.649148883674387
42.737519015691866,25.398743938170306,6.75705753975404,11.894147197917544,4.876861015804995,3.5819980211748232
43.129919743776306,25.73993751976446,7.056636653676689,12.992289420870069,4.672229778168559,3.680169427548267
43.324036688794614,26.27840241094299,6.340707743573492,11.75622147925781,4.814882293719348,3.712089950244042
44.4404920543294,24.894962188681493,6.937464413301751,13.420479444430718,4.654031503833869,3.9067397457882698
43.877029960529875,25.438559159875744,7.059041085874997,13.194584166162288,4.557462343017662,3.795605106663653
43.827648657310355,25.68949887600045,7.400775663001327,13.195334285091736,4.415732173060592,3.8408770850298954
43.653361303670955,24.998147278230594,7.121150863558129,12.520398567689186,4.564440963256076,3.618327891397956
43.02189960234271,25.35967634448254,6.97811675115994,12.529655325934536,4.7955212359403445,3.604962428198964
43.808079240899424,25.153855718272506,7.4914144997401975,13.442380239980283,4.6658104133303455,3.910068425364247
41.849389244446236,25.781485950309577,7.085533789577206,12.171739487578844,4.82138088287914,3.6801662447774364
43.78529563905198,24.843071941030445,6.897326362250957,13.095012149137125,4.619237057550407,3.855708307854099
43.200981678872424,25.55634233936801,6.860106727220059,12.304896522981343,4.735329620341599,3.5743237775218573
44.150138064804665,25.09230017592125,6.639560170537153,13.059735038289286,4.477682174187097,3.8698969866953985
43.75493990122056,24.71471911007263,6.989257723187962,12.885552841327993,4.591154523018833,3.608779862595759
42.74007774259384,25.43065676150041,6.84099681257898,12.214130842790533,4.55554901037119,3.7185402816697617
43.93171078034232,24.264758931285407,7.132757905893213,13.318487369519989,4.497373587777728,3.902790731320064
44.208833070021925,25.4373288104847,6.9877867869690515,13.007794289947235,4.705244596089109,3.6786215102806232
43.734546979188714,25.967131350140587,6.882642067023587,12.540486179711277,4.7971548521363605,3.608717454181811
43.683987668905914,25.5480463470828,7.4339625799497115,12.83909875823452,4.697370196074268,3.744892605832478
45.08735486155673,24.812928446740354,7.1889928173707425,13.514790704836193,4.355543810195196,3.881024128378632
44.47526472691974,25.261038843747848,7.566843383692489,13.845642166363838,4.237166278347051,3.7449389655098066
